scorer,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000
bodyparts,leftleg1,leftleg1,leftleg1,leftleg2,leftleg2,leftleg2,leftleg3,leftleg3,leftleg3,rightleg1,rightleg1,rightleg1,rightleg2,rightleg2,rightleg2,rightleg3,rightleg3,rightleg3,abdomen,abdomen,abdomen
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1919,551.3017578125,230.81320190429688,0.11691048741340637,877.1614379882812,586.00537109375,0.09677109122276306,453.2893371582031,677.9978637695312,0.48886483907699585,723.05322265625,247.9093017578125,0.43047741055488586,722.5087280273438,248.23419189453125,0.49877724051475525,722.4296875,246.84840393066406,0.45920610427856445,671.6316528320312,626.5042114257812,0.8694883584976196
1920,576.0408935546875,214.15480041503906,0.21340781450271606,577.2057495117188,193.99365234375,0.10766559094190598,493.5784606933594,709.6965942382812,0.567528247833252,578.9904174804688,194.4647674560547,0.2605671286582947,757.3378295898438,330.7049865722656,0.21271675825119019,769.54296875,500.0950927734375,0.35510024428367615,671.1464233398438,627.6331787109375,0.8661261796951294
1921,846.523681640625,459.459716796875,0.12598983943462372,507.53564453125,713.157470703125,0.1332862377166748,506.9593505859375,716.6731567382812,0.5665902495384216,844.7113037109375,461.8619689941406,0.41167157888412476,850.7835083007812,457.8368225097656,0.3747672736644745,850.242431640625,458.44012451171875,0.31282639503479004,666.7182006835938,632.8807983398438,0.8103417158126831
1922,829.482666015625,445.3314208984375,0.185016468167305,830.5471801757812,444.39599609375,0.150186225771904,524.1989135742188,720.7102661132812,0.6092981100082397,830.677734375,445.9262390136719,0.500744640827179,835.5054321289062,443.294677734375,0.4645582437515259,725.0186767578125,291.9255676269531,0.4677577316761017,664.570556640625,632.074951171875,0.8538014888763428
1923,528.0241088867188,715.5709838867188,0.14558060467243195,525.7719116210938,716.1821899414062,0.15368449687957764,526.0551147460938,716.3358764648438,0.6867262125015259,894.7936401367188,409.36395263671875,0.3910374939441681,898.5979614257812,406.40460205078125,0.35683974623680115,763.646728515625,739.5360107421875,0.2914767563343048,663.7808837890625,629.7236328125,0.8281952738761902
1924,529.6677856445312,716.9232788085938,0.14696955680847168,541.2365112304688,515.033935546875,0.2973906099796295,528.2449951171875,716.2259521484375,0.7468575239181519,846.486572265625,428.9363098144531,0.2614135146141052,758.9658203125,742.68408203125,0.3756960928440094,760.7448120117188,738.9849243164062,0.5582171678543091,665.2732543945312,637.5078735351562,0.8010623455047607
1925,609.9384765625,283.1413269042969,0.1226678416132927,531.5377807617188,518.8641357421875,0.3515576720237732,534.985595703125,715.4276123046875,0.660102903842926,871.0223388671875,431.81353759765625,0.21119342744350433,758.200439453125,735.8412475585938,0.34993261098861694,758.5043334960938,729.5462646484375,0.5587404370307922,667.5725708007812,627.8358154296875,0.8309781551361084
1926,842.304443359375,481.92523193359375,0.11636240035295486,534.8422241210938,519.4096069335938,0.3577501177787781,543.2378540039062,714.802001953125,0.6186738610267639,843.5944213867188,480.99920654296875,0.4955480694770813,849.4456787109375,480.85235595703125,0.45294877886772156,761.463623046875,727.8157958984375,0.44846922159194946,669.2919311523438,638.2335205078125,0.8131800889968872
1927,732.5908813476562,250.25418090820312,0.22309565544128418,535.239501953125,519.5489501953125,0.3425295054912567,546.480224609375,714.1368408203125,0.652463972568512,742.9589233398438,246.4967498779297,0.7069745659828186,842.646240234375,514.3261108398438,0.5874415040016174,761.5885009765625,726.9385375976562,0.6147949695587158,669.040771484375,637.135009765625,0.7798652648925781
1928,612.4468994140625,282.71270751953125,0.12846672534942627,535.656982421875,520.0044555664062,0.32851117849349976,546.3294067382812,713.5527954101562,0.6625487804412842,820.2825317382812,537.4584350585938,0.272837370634079,818.5223999023438,531.3114013671875,0.46362385153770447,761.1387329101562,722.76318359375,0.7017952799797058,669.3306884765625,638.1312866210938,0.7787522673606873
1929,799.6358032226562,540.6505126953125,0.1180829256772995,536.4288940429688,520.5908203125,0.32625147700309753,548.3857421875,713.7236328125,0.6967383027076721,758.2161865234375,309.11639404296875,0.5282711386680603,754.3121337890625,307.9676208496094,0.6119335293769836,763.1285400390625,720.5948486328125,0.6301052570343018,669.7145385742188,638.8701782226562,0.7509058713912964
1930,540.63037109375,517.99658203125,0.11060059070587158,536.2420043945312,520.527587890625,0.3480145335197449,555.71728515625,712.1209106445312,0.6651843786239624,805.679931640625,553.5924682617188,0.1923363208770752,803.6476440429688,550.7366943359375,0.5442847013473511,762.0202026367188,719.7764282226562,0.6903613805770874,670.97900390625,639.1705322265625,0.7941924929618835
1931,542.6082763671875,517.2236938476562,0.13933749496936798,539.0386352539062,519.6041870117188,0.35943248867988586,554.5863037109375,712.4588012695312,0.6904880404472351,798.2267456054688,557.3226318359375,0.24177584052085876,799.922607421875,551.4443359375,0.3468165397644043,760.9473876953125,713.3890991210938,0.649384617805481,673.2947998046875,640.5537109375,0.7929165363311768
1932,543.359375,518.153564453125,0.12451796233654022,540.275390625,520.8048706054688,0.3529248535633087,560.7837524414062,710.4012451171875,0.7749954462051392,798.4171752929688,557.5826416015625,0.2607119381427765,800.1036987304688,553.2066040039062,0.3871591091156006,761.3894653320312,713.1729125976562,0.6161174774169922,675.790283203125,642.3560791015625,0.7500721216201782
1933,543.8526000976562,518.7882080078125,0.13589899241924286,540.4298095703125,520.9853515625,0.37843871116638184,566.9852294921875,709.4254760742188,0.7814827561378479,798.0322265625,558.4981079101562,0.2568122446537018,799.4429931640625,554.0855712890625,0.37650203704833984,762.8837890625,712.223876953125,0.682352602481842,675.6615600585938,642.4878540039062,0.7541694045066833
1934,541.48681640625,521.61767578125,0.14438359439373016,540.3262329101562,521.4677124023438,0.36847230792045593,563.8049926757812,710.0725708007812,0.8410778045654297,796.1183471679688,560.1422729492188,0.2632283568382263,759.645751953125,715.9747314453125,0.35767364501953125,761.4666137695312,712.1426391601562,0.7872117757797241,673.1770629882812,641.2020874023438,0.7943786978721619
1935,541.374755859375,522.047607421875,0.15893463790416718,540.1199340820312,521.9015502929688,0.36601126194000244,564.0548095703125,710.827880859375,0.8285001516342163,791.0364990234375,561.6785278320312,0.25746798515319824,791.2730712890625,559.4718017578125,0.4871760308742523,760.5225830078125,711.9259033203125,0.8297879695892334,674.1980590820312,641.22705078125,0.7915792465209961
1936,544.576416015625,518.6102905273438,0.14214450120925903,540.2913208007812,521.4382934570312,0.3860451877117157,567.4573974609375,710.4347534179688,0.75409334897995,794.7197875976562,561.8018798828125,0.2780461609363556,759.6817626953125,714.7747192382812,0.3928252160549164,761.6700439453125,710.0093383789062,0.8038845658302307,674.0977783203125,641.0172729492188,0.7969510555267334
1937,542.898193359375,521.2350463867188,0.1538906842470169,540.527587890625,521.2791137695312,0.36763375997543335,571.9677734375,706.5313110351562,0.637394905090332,716.6932373046875,325.18963623046875,0.3176155388355255,788.2337646484375,561.5718994140625,0.5790055990219116,761.5465087890625,710.500244140625,0.8117114305496216,674.35595703125,641.6098022460938,0.7912169694900513
1938,543.6732177734375,523.0712280273438,0.18434476852416992,541.2462768554688,523.1239624023438,0.387555867433548,575.15673828125,707.890380859375,0.6729533076286316,786.924072265625,515.0902099609375,0.2514602839946747,788.5247802734375,563.4771118164062,0.6041020154953003,762.9098510742188,708.4298095703125,0.7940161824226379,675.1940307617188,641.1796875,0.8288467526435852
1939,543.7374267578125,523.1202392578125,0.18083280324935913,541.4356079101562,523.79638671875,0.378129243850708,577.409423828125,706.362060546875,0.7831653952598572,786.829345703125,514.6007080078125,0.2901569604873657,781.0582885742188,563.4010620117188,0.5441851019859314,763.8757934570312,707.3770751953125,0.7917057871818542,675.7372436523438,640.849853515625,0.7936040759086609
1940,543.7337646484375,523.1658935546875,0.18327803909778595,542.1752319335938,523.4755859375,0.37796008586883545,579.909423828125,706.0418701171875,0.7813384532928467,786.9141235351562,514.7341918945312,0.2925975024700165,784.02099609375,563.7798461914062,0.6076970100402832,764.2937622070312,707.39794921875,0.7815349698066711,675.8751831054688,641.6329345703125,0.7131296396255493
1941,544.4611206054688,522.470947265625,0.170365571975708,543.61865234375,522.6023559570312,0.36525821685791016,581.1515502929688,705.2068481445312,0.8410112857818604,786.6823120117188,514.70947265625,0.27317988872528076,784.8948364257812,564.2652587890625,0.6100612878799438,765.2920532226562,707.8458862304688,0.7318458557128906,675.6613159179688,643.18310546875,0.6922578811645508
1942,544.6724853515625,523.3265380859375,0.18908515572547913,544.0200805664062,523.0859985351562,0.3820800185203552,580.3056640625,704.6322631835938,0.8663244247436523,787.7015991210938,514.1012573242188,0.25256696343421936,779.2022705078125,565.3794555664062,0.4960315525531769,764.3068237304688,708.2117309570312,0.7772568464279175,674.9855346679688,644.044677734375,0.7429786324501038
1943,545.712890625,523.5443115234375,0.1928594559431076,545.69287109375,523.1841430664062,0.3903849124908447,582.88232421875,704.85205078125,0.8126710057258606,788.1701049804688,513.7804565429688,0.26634687185287476,783.0419921875,566.9995727539062,0.55726557970047,765.023681640625,707.6214599609375,0.7528710961341858,674.9151000976562,644.1561279296875,0.7393593788146973
1944,546.6719360351562,523.8919677734375,0.17236268520355225,547.0375366210938,523.9052124023438,0.39281225204467773,584.348876953125,702.3814697265625,0.8043568134307861,787.2546997070312,575.5825805664062,0.26145026087760925,781.4673461914062,568.7268676757812,0.5337514877319336,763.3191528320312,708.6591186523438,0.8254966735839844,674.6607055664062,644.1428833007812,0.7853360176086426
1945,546.9192504882812,524.49755859375,0.17014046013355255,548.1563720703125,524.7974853515625,0.38690271973609924,584.849365234375,705.0728759765625,0.7738160490989685,692.7744750976562,285.6043701171875,0.308707594871521,785.6654663085938,566.8797607421875,0.5341439843177795,765.7263793945312,707.014404296875,0.7331492900848389,674.6458740234375,643.8727416992188,0.7883847951889038
1946,547.4352416992188,524.54638671875,0.1637651026248932,548.3695678710938,524.9046020507812,0.3900195360183716,581.2078247070312,703.8494873046875,0.872448742389679,783.2786865234375,572.9724731445312,0.2720607817173004,782.6311645507812,567.9611206054688,0.45262598991394043,764.5078735351562,706.6370849609375,0.7664620280265808,674.4655151367188,644.0278930664062,0.7979922890663147
1947,555.9322509765625,526.029541015625,0.15889500081539154,548.8067016601562,525.0391235351562,0.35832399129867554,585.345458984375,704.501220703125,0.757526695728302,784.0188598632812,572.8612060546875,0.2867307960987091,783.841552734375,568.6641845703125,0.5116634368896484,765.9423828125,705.8018798828125,0.7198410630226135,673.9197387695312,644.6207275390625,0.765509843826294
1948,551.9819946289062,527.0404052734375,0.15487925708293915,548.6227416992188,525.1070556640625,0.3713666498661041,585.6614990234375,700.6405029296875,0.7302985191345215,784.750732421875,572.8866577148438,0.28392112255096436,784.7310791015625,569.198974609375,0.5372581481933594,764.2964477539062,705.4573364257812,0.7668301463127136,673.4530029296875,644.6449584960938,0.784972071647644
1949,556.1134033203125,526.1378784179688,0.16514401137828827,549.2555541992188,525.5364990234375,0.34258005023002625,586.6604614257812,703.5620727539062,0.688988447189331,785.0145263671875,576.0883178710938,0.29168301820755005,784.0070190429688,569.713623046875,0.5372764468193054,763.702880859375,705.9821166992188,0.8082661628723145,673.8853149414062,645.6968994140625,0.7647861242294312
1950,556.504638671875,526.7545166015625,0.1684095859527588,549.9048461914062,526.4058837890625,0.31776371598243713,587.8909912109375,701.3197021484375,0.7127867937088013,782.2589721679688,574.919677734375,0.2826090455055237,763.3090209960938,711.7881469726562,0.44000744819641113,763.1624145507812,706.23828125,0.8222405910491943,673.8357543945312,645.3222045898438,0.7447928786277771
1951,560.0164794921875,526.959228515625,0.1644778549671173,560.4364013671875,529.013427734375,0.22488422691822052,588.6859130859375,702.1498413085938,0.7107148766517639,783.5381469726562,574.3327026367188,0.2965058982372284,782.190185546875,570.9584350585938,0.47586989402770996,763.05322265625,705.8988037109375,0.8288379907608032,674.9100952148438,646.0492553710938,0.7337061762809753
1952,590.30224609375,701.7665405273438,0.105873242020607,586.8057861328125,705.6722412109375,0.16211986541748047,588.888671875,702.0960693359375,0.7607800364494324,782.4221801757812,574.9202880859375,0.29147395491600037,761.1973876953125,710.5552978515625,0.4395381212234497,762.24951171875,706.1384887695312,0.8387066721916199,674.811279296875,646.7734375,0.7372345924377441
1953,590.5620727539062,701.6248168945312,0.11147687584161758,587.103759765625,705.2752075195312,0.16280294954776764,589.1724853515625,702.9801025390625,0.7064920663833618,783.6141357421875,574.6048583984375,0.31324413418769836,781.532470703125,571.9751586914062,0.46433743834495544,761.9110717773438,706.5343627929688,0.8439289927482605,674.3934936523438,646.0286865234375,0.720649003982544
1954,591.5105590820312,701.4658203125,0.10484122484922409,587.7105712890625,705.7183837890625,0.17625829577445984,589.1279907226562,701.8904418945312,0.7704077363014221,781.5321044921875,575.5804443359375,0.29705139994621277,761.0189819335938,710.79296875,0.43635740876197815,762.0899047851562,706.4539794921875,0.8358874917030334,674.796875,645.6549072265625,0.7095345258712769
1955,591.2278442382812,701.5247802734375,0.11817134916782379,587.54296875,705.3849487304688,0.18925070762634277,589.6613159179688,702.4306030273438,0.7246553301811218,782.050537109375,575.6348876953125,0.3144887089729309,760.2431030273438,710.6044311523438,0.4392411410808563,761.4857177734375,706.3767700195312,0.833319365978241,673.7301025390625,645.7769775390625,0.7404054999351501
1956,591.91357421875,700.70458984375,0.0886131227016449,587.9447631835938,705.5350952148438,0.18104727566242218,589.767822265625,700.7627563476562,0.7716451287269592,779.9517822265625,575.9830322265625,0.2848011553287506,760.2745971679688,710.040771484375,0.44210749864578247,761.5003662109375,705.9967651367188,0.8235660195350647,674.1217041015625,645.4195556640625,0.6812744140625
1957,591.1102294921875,700.1521606445312,0.09396614134311676,587.5237426757812,705.2562255859375,0.18577463924884796,589.0397338867188,701.343505859375,0.7617761492729187,781.026123046875,575.9249267578125,0.3097706735134125,760.2116088867188,709.7507934570312,0.4239097833633423,761.329345703125,705.642822265625,0.8122125864028931,674.3067626953125,646.1860961914062,0.6828372478485107
1958,592.1567993164062,700.7181396484375,0.09509884566068649,588.0645751953125,705.3627319335938,0.19018810987472534,590.607177734375,701.5355834960938,0.7587296962738037,780.7063598632812,576.0148315429688,0.3127509653568268,778.1196899414062,573.9540405273438,0.4212803542613983,761.40283203125,705.3519897460938,0.8085602521896362,672.0947875976562,656.8767700195312,0.7258260250091553
1959,776.319580078125,573.1698608398438,0.07883770763874054,588.1503295898438,705.0093994140625,0.16891463100910187,589.9541625976562,699.5281372070312,0.7838912606239319,780.9319458007812,576.1309814453125,0.31281521916389465,760.30078125,709.1688232421875,0.44405004382133484,761.61279296875,705.495361328125,0.8124069571495056,671.885986328125,657.2055053710938,0.7249377369880676
